Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,Month_10,Month_11,Month_12,Month_13,Month_14,Month_15,Month_16,Month_17,Month_18,Month_19,Month_20,Month_21,Month_22,Month_23,Month_24,Month_25,Month_26,Month_27
0.0,0.0,0.0011726429891752873,0.0,0.0,0.0,0.0,0.0011434631588323394,0.015768490430662363,0.0622236669316198,0.008046430617898621,0.0,0.0,0.0,0.0011726429891752873,0.0,0.0,0.0,0.0,0.0011434631588323394,0.015768490430662363,0.0622236669316198,0.008046430617898621,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.523889209137843e-5,0.0,0.004708266711699442,0.0,0.0,0.0,0.0,0.0,0.003031429209996989,0.0,0.0,0.0,2.523889209137843e-5,0.0,0.004708266711699442,0.0,0.0,0.0,0.0,0.0,0.003031429209996989,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0032083658534849792,0.0,0.0,0.0,0.0,0.0,0.0026324967277264206,0.0006973461982822025,0.0,0.0,0.0,0.0,0.0032083658534849792,0.0,0.0,0.0,0.0,0.0,0.0026324967277264206,0.0006973461982822025,0.0,0.0
0.0,0.001651140971048167,0.0,0.0,0.0,0.0,0.0,0.0,0.0010392068428499227,0.0,0.0,0.0,0.0,0.001651140971048167,0.0,0.0,0.0,0.0,0.0,0.0,0.0010392068428499227,0.0,0.0,0.0
0.0004735638675436863,0.0,6.35212994241091e-5,0.0,0.0,0.0,0.0,0.0,0.0004916811169942616,0.0,0.0,0.0,0.0004735638675436863,0.0,6.35212994241091e-5,0.0,0.0,0.0,0.0,0.0,0.0004916811169942616,0.0,0.0,0.0
0.0,0.0,0.00015415004805865865,0.0,0.0,0.0,0.0,0.0,0.0007726103568602731,0.0,0.0,0.0,0.0,0.0,0.00015415004805865865,0.0,0.0,0.0,0.0,0.0,0.0007726103568602731,0.0,0.0,0.0
0.0,0.0,0.0007512978780719583,0.0,0.0,0.0,0.0,0.0,0.006045523458281114,0.012667180241079233,0.0014423263363868412,0.0,0.0,0.0,0.0007512978780719583,0.0,0.0,0.0,0.0,0.0,0.006045523458281114,0.012667180241079233,0.0014423263363868412,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011413685494290578,0.0,0.00015191507605118493,0.0,0.0,0.0,0.0,0.0,0.006742471421837752,6.699824557454475e-5,0.0,0.0,0.0011413685494290578,0.0,0.00015191507605118493,0.0,0.0,0.0,0.0,0.0,0.006742471421837752,6.699824557454475e-5,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006550671960968516,0.0,0.0005561074150145291,0.0,0.0,0.0,0.0,0.0,0.004066069691249156,0.0,0.0,0.0,0.006550671960968516,0.0,0.0005561074150145291,0.0,0.0,0.0,0.0,0.0,0.004066069691249156,0.0,0.0,0.0
0.0,0.0,0.0012410947152482182,0.0,0.0,0.0,0.0,0.0,0.005955823353844166,0.006110554133583048,0.0006024632565255531,0.0,0.0,0.0,0.0012410947152482182,0.0,0.0,0.0,0.0,0.0,0.005955823353844166,0.006110554133583048,0.0006024632565255531,0.0
0.0,0.0,0.0023692202684882026,0.0,0.0,0.0,0.0,0.0,0.0017914288481569976,0.0,0.0,0.0,0.0,0.0,0.0023692202684882026,0.0,0.0,0.0,0.0,0.0,0.0017914288481569976,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012583734984533681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012583734984533681,0.0,0.0,0.0
0.004159786174154685,0.0,0.00025564833187075655,0.0,0.0,0.0,0.0,0.0,0.00268668866776894,0.0,0.0,0.0,0.004159786174154685,0.0,0.00025564833187075655,0.0,0.0,0.0,0.0,0.0,0.00268668866776894,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006780713978715198,0.0,0.0016992358304814851,0.0,0.0,0.0,0.0,0.0,0.004861109398389434,0.0,0.0,0.0,0.006780713978715198,0.0,0.0016992358304814851,0.0,0.0,0.0,0.0,0.0,0.004861109398389434,0.0,0.0,0.0
0.0,0.011230659458622647,0.0,0.0,0.0,0.0,0.0,0.0,0.010553829940491831,0.0,0.0,0.0,0.0,0.011230659458622647,0.0,0.0,0.0,0.0,0.0,0.0,0.010553829940491831,0.0,0.0,0.0
0.5563802931328757,0.3639884165620903,0.5607773848616735,0.6458804673976305,0.491475622501006,0.5408422341450835,0.21697243542821293,0.4200935655235339,0.22021743108192024,0.5945515576765826,0.626954679583502,0.55328663777847,0.5563802931328757,0.3639884165620903,0.5607773848616735,0.6458804673976305,0.491475622501006,0.5408422341450835,0.21697243542821293,0.4200935655235339,0.22021743108192024,0.5945515576765826,0.626954679583502,0.55328663777847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06511474081778136,0.029386035386157566,0.08187200656815079,0.1486210668822645,0.06621052296924528,0.07574229007100107,0.04361880781946525,0.15343704671651615,0.020159435100869805,0.09656435198277591,0.13855457894847537,0.05753687869870235,0.06511474081778136,0.029386035386157566,0.08187200656815079,0.1486210668822645,0.06621052296924528,0.07574229007100107,0.04361880781946525,0.15343704671651615,0.020159435100869805,0.09656435198277591,0.13855457894847537,0.05753687869870235
